Name,PR,Rank,NormRank,LTS
gogol-replicapool-updater,0.010000000000000009,776,0.3911290322580645,7
gogol-resourcemanager,0.010000000000000009,776,0.3911290322580645,7
gogol-resourceviews,0.010000000000000009,776,0.3911290322580645,7
gogol-script,0.010000000000000009,776,0.3911290322580645,7
gogol-sheets,0.010000000000000009,776,0.3911290322580645,7
gogol-shopping-content,0.010000000000000009,776,0.3911290322580645,7
gogol-siteverification,0.010000000000000009,776,0.3911290322580645,7
gogol-spectrum,0.010000000000000009,776,0.3911290322580645,7
gogol-sqladmin,0.010000000000000009,776,0.3911290322580645,7
gogol-storage,0.010000000000000009,776,0.3911290322580645,7
gogol-storage-transfer,0.010000000000000009,776,0.3911290322580645,7
gogol-tagmanager,0.010000000000000009,776,0.3911290322580645,7
gogol-taskqueue,0.010000000000000009,776,0.3911290322580645,7
gogol-translate,0.010000000000000009,776,0.3911290322580645,7
gogol-urlshortener,0.010000000000000009,776,0.3911290322580645,7
gogol-useraccounts,0.010000000000000009,776,0.3911290322580645,7
gogol-vision,0.010000000000000009,776,0.3911290322580645,7
gogol-webmaster-tools,0.010000000000000009,776,0.3911290322580645,7
gogol-youtube,0.010000000000000009,776,0.3911290322580645,7
gogol-youtube-analytics,0.010000000000000009,776,0.3911290322580645,7
gogol-youtube-reporting,0.010000000000000009,776,0.3911290322580645,7
google-cloud,0.010000000000000009,776,0.3911290322580645,7
google-oauth2-jwt,0.010000000000000009,776,0.3911290322580645,7
graph-core,0.010000000000000009,776,0.3911290322580645,7
graphs,0.010000000000000009,776,0.3911290322580645,7
graph-wrapper,0.010000000000000009,776,0.3911290322580645,7
gravatar,0.010000000000000009,776,0.3911290322580645,7
graylog,0.010000000000000009,776,0.3911290322580645,7
grouped-list,0.010000000000000009,776,0.3911290322580645,7
groupoids,0.010000000000000009,776,0.3911290322580645,7
gtksourceview3,0.010000000000000009,776,0.3911290322580645,7
H,0.010000000000000009,776,0.3911290322580645,7
hackage-whatsnew,0.010000000000000009,776,0.3911290322580645,7
haddock-api,0.010000000000000009,776,0.3911290322580645,7
hailgun,0.010000000000000009,776,0.3911290322580645,7
happstack-clientsession,0.010000000000000009,776,0.3911290322580645,7
happy,0.010000000000000009,776,0.3911290322580645,7
hashable-time,0.010000000000000009,776,0.3911290322580645,7
hashmap,0.010000000000000009,776,0.3911290322580645,7
haskell-names,0.010000000000000009,776,0.3911290322580645,7
haskell-neo4j-client,0.010000000000000009,776,0.3911290322580645,7
haskell-packages,0.010000000000000009,776,0.3911290322580645,7
haskell-spacegoo,0.010000000000000009,776,0.3911290322580645,7
hasql,0.010000000000000009,776,0.3911290322580645,7
hatex-guide,0.010000000000000009,776,0.3911290322580645,7
hbayes,0.010000000000000009,776,0.3911290322580645,7
hbeanstalk,0.010000000000000009,776,0.3911290322580645,7
hdaemonize,0.010000000000000009,776,0.3911290322580645,7
hdevtools,0.010000000000000009,776,0.3911290322580645,7
heaps,0.010000000000000009,776,0.3911290322580645,7
hebrew-time,0.010000000000000009,776,0.3911290322580645,7
here,0.010000000000000009,776,0.3911290322580645,7
hformat,0.010000000000000009,776,0.3911290322580645,7
hfsevents,0.010000000000000009,776,0.3911290322580645,7
hid,0.010000000000000009,776,0.3911290322580645,7
hidapi,0.010000000000000009,776,0.3911290322580645,7
hierarchical-clustering,0.010000000000000009,776,0.3911290322580645,7
histogram-fill,0.010000000000000009,776,0.3911290322580645,7
hjsonschema,0.010000000000000009,776,0.3911290322580645,7
hledger-interest,0.010000000000000009,776,0.3911290322580645,7
hmpfr,0.010000000000000009,776,0.3911290322580645,7
hocilib,0.010000000000000009,776,0.3911290322580645,7
homplexity,0.010000000000000009,776,0.3911290322580645,7
hopenpgp-tools,0.010000000000000009,776,0.3911290322580645,7
hopenssl,0.010000000000000009,776,0.3911290322580645,7
hostname-validate,0.010000000000000009,776,0.3911290322580645,7
hpc-coveralls,0.010000000000000009,776,0.3911290322580645,7
hPDB-examples,0.010000000000000009,776,0.3911290322580645,7
hprotoc,0.010000000000000009,776,0.3911290322580645,7
hsass,0.010000000000000009,776,0.3911290322580645,7
hsb2hs,0.010000000000000009,776,0.3911290322580645,7
hsdns,0.010000000000000009,776,0.3911290322580645,7
hsebaysdk,0.010000000000000009,776,0.3911290322580645,7
hsemail,0.010000000000000009,776,0.3911290322580645,7
hsexif,0.010000000000000009,776,0.3911290322580645,7
hs-GeoIP,0.010000000000000009,776,0.3911290322580645,7
hsignal,0.010000000000000009,776,0.3911290322580645,7
hsndfile-vector,0.010000000000000009,776,0.3911290322580645,7
hspec-attoparsec,0.010000000000000009,776,0.3911290322580645,7
hspec-contrib,0.010000000000000009,776,0.3911290322580645,7
hspec-expectations-pretty-diff,0.010000000000000009,776,0.3911290322580645,7
hspec-jenkins,0.010000000000000009,776,0.3911290322580645,7
hspec-megaparsec,0.010000000000000009,776,0.3911290322580645,7
hspec-meta,0.010000000000000009,776,0.3911290322580645,7
hspec-setup,0.010000000000000009,776,0.3911290322580645,7
hspec-wai-json,0.010000000000000009,776,0.3911290322580645,7
hspec-webdriver,0.010000000000000009,776,0.3911290322580645,7
hstatsd,0.010000000000000009,776,0.3911290322580645,7
htaglib,0.010000000000000009,776,0.3911290322580645,7
httpd-shed,0.010000000000000009,776,0.3911290322580645,7
http-link-header,0.010000000000000009,776,0.3911290322580645,7
http-streams,0.010000000000000009,776,0.3911290322580645,7
human-readable-duration,0.010000000000000009,776,0.3911290322580645,7
HUnit-approx,0.010000000000000009,776,0.3911290322580645,7
hunit-dejafu,0.010000000000000009,776,0.3911290322580645,7
hweblib,0.010000000000000009,776,0.3911290322580645,7
hworker-ses,0.010000000000000009,776,0.3911290322580645,7
hw-succinct,0.010000000000000009,776,0.3911290322580645,7
hxt-css,0.010000000000000009,776,0.3911290322580645,7
hybrid-vectors,0.010000000000000009,776,0.3911290322580645,7
hyphenation,0.010000000000000009,776,0.3911290322580645,7
identicon,0.010000000000000009,776,0.3911290322580645,7
IfElse,0.010000000000000009,776,0.3911290322580645,7
ilist,0.010000000000000009,776,0.3911290322580645,7
immortal,0.010000000000000009,776,0.3911290322580645,7
include-file,0.010000000000000009,776,0.3911290322580645,7
indentation-parsec,0.010000000000000009,776,0.3911290322580645,7
indents,0.010000000000000009,776,0.3911290322580645,7
inline-c-cpp,0.010000000000000009,776,0.3911290322580645,7
integration,0.010000000000000009,776,0.3911290322580645,7
intero,0.010000000000000009,776,0.3911290322580645,7
interpolatedstring-perl6,0.010000000000000009,776,0.3911290322580645,7
IntervalMap,0.010000000000000009,776,0.3911290322580645,7
io-choice,0.010000000000000009,776,0.3911290322580645,7
io-machine,0.010000000000000009,776,0.3911290322580645,7
io-memoize,0.010000000000000009,776,0.3911290322580645,7
io-region,0.010000000000000009,776,0.3911290322580645,7
ip6addr,0.010000000000000009,776,0.3911290322580645,7
islink,0.010000000000000009,776,0.3911290322580645,7
iso3166-country-codes,0.010000000000000009,776,0.3911290322580645,7
iso639,0.010000000000000009,776,0.3911290322580645,7
iso8601-time,0.010000000000000009,776,0.3911290322580645,7
jailbreak-cabal,0.010000000000000009,776,0.3911290322580645,7
jmacro-rpc-happstack,0.010000000000000009,776,0.3911290322580645,7
jose,0.010000000000000009,776,0.3911290322580645,7
jose-jwt,0.010000000000000009,776,0.3911290322580645,7
json-autotype,0.010000000000000009,776,0.3911290322580645,7
json-rpc-generic,0.010000000000000009,776,0.3911290322580645,7
JuicyPixels-extra,0.010000000000000009,776,0.3911290322580645,7
JuicyPixels-scale-dct,0.010000000000000009,776,0.3911290322580645,7
kawhi,0.010000000000000009,776,0.3911290322580645,7
kdt,0.010000000000000009,776,0.3911290322580645,7
keycode,0.010000000000000009,776,0.3911290322580645,7
kmeans,0.010000000000000009,776,0.3911290322580645,7
koofr-client,0.010000000000000009,776,0.3911290322580645,7
kraken,0.010000000000000009,776,0.3911290322580645,7
lackey,0.010000000000000009,776,0.3911290322580645,7
language-c-quote,0.010000000000000009,776,0.3911290322580645,7
language-fortran,0.010000000000000009,776,0.3911290322580645,7
language-java,0.010000000000000009,776,0.3911290322580645,7
language-thrift,0.010000000000000009,776,0.3911290322580645,7
lattices,0.010000000000000009,776,0.3911290322580645,7
lca,0.010000000000000009,776,0.3911290322580645,7
leapseconds-announced,0.010000000000000009,776,0.3911290322580645,7
lens-action,0.010000000000000009,776,0.3911290322580645,7
lens-datetime,0.010000000000000009,776,0.3911290322580645,7
lens-regex,0.010000000000000009,776,0.3911290322580645,7
lhs2tex,0.010000000000000009,776,0.3911290322580645,7
libgit,0.010000000000000009,776,0.3911290322580645,7
libinfluxdb,0.010000000000000009,776,0.3911290322580645,7
libmpd,0.010000000000000009,776,0.3911290322580645,7
LibZip,0.010000000000000009,776,0.3911290322580645,7
lift-generics,0.010000000000000009,776,0.3911290322580645,7
linear-accelerate,0.010000000000000009,776,0.3911290322580645,7
linux-file-extents,0.010000000000000009,776,0.3911290322580645,7
linux-namespaces,0.010000000000000009,776,0.3911290322580645,7
list-fusion-probe,0.010000000000000009,776,0.3911290322580645,7
logfloat,0.010000000000000009,776,0.3911290322580645,7
lrucaching,0.010000000000000009,776,0.3911290322580645,7
ltext,0.010000000000000009,776,0.3911290322580645,7
lucid-svg,0.010000000000000009,776,0.3911290322580645,7
machines,0.010000000000000009,776,0.3911290322580645,7
makefile,0.010000000000000009,776,0.3911290322580645,7
mandrill,0.010000000000000009,776,0.3911290322580645,7
markup,0.010000000000000009,776,0.3911290322580645,7
maximal-cliques,0.010000000000000009,776,0.3911290322580645,7
mbox,0.010000000000000009,776,0.3911290322580645,7
messagepack-rpc,0.010000000000000009,776,0.3911290322580645,7
metrics,0.010000000000000009,776,0.3911290322580645,7
MFlow,0.010000000000000009,776,0.3911290322580645,7
microlens-aeson,0.010000000000000009,776,0.3911290322580645,7
microlens-contra,0.010000000000000009,776,0.3911290322580645,7
mime-mail-ses,0.010000000000000009,776,0.3911290322580645,7
misfortune,0.010000000000000009,776,0.3911290322580645,7
mockery,0.010000000000000009,776,0.3911290322580645,7
moesocks,0.010000000000000009,776,0.3911290322580645,7
monad-extras,0.010000000000000009,776,0.3911290322580645,7
monad-http,0.010000000000000009,776,0.3911290322580645,7
monadic-arrays,0.010000000000000009,776,0.3911290322580645,7
monad-logger-json,0.010000000000000009,776,0.3911290322580645,7
monad-logger-prefix,0.010000000000000009,776,0.3911290322580645,7
monad-logger-syslog,0.010000000000000009,776,0.3911290322580645,7
monad-peel,0.010000000000000009,776,0.3911290322580645,7
monad-products,0.010000000000000009,776,0.3911290322580645,7
monad-time,0.010000000000000009,776,0.3911290322580645,7
monoidal-containers,0.010000000000000009,776,0.3911290322580645,7
mountpoints,0.010000000000000009,776,0.3911290322580645,7
mtl-prelude,0.010000000000000009,776,0.3911290322580645,7
multiarg,0.010000000000000009,776,0.3911290322580645,7
MusicBrainz,0.010000000000000009,776,0.3911290322580645,7
mwc-random-monad,0.010000000000000009,776,0.3911290322580645,7
nagios-check,0.010000000000000009,776,0.3911290322580645,7
nano-erl,0.010000000000000009,776,0.3911290322580645,7
nanospec,0.010000000000000009,776,0.3911290322580645,7
nationstates,0.010000000000000009,776,0.3911290322580645,7
natural-transformation,0.010000000000000009,776,0.3911290322580645,7
ndjson-conduit,0.010000000000000009,776,0.3911290322580645,7
neat-interpolation,0.010000000000000009,776,0.3911290322580645,7
netpbm,0.010000000000000009,776,0.3911290322580645,7
network-anonymous-i2p,0.010000000000000009,776,0.3911290322580645,7
network-house,0.010000000000000009,776,0.3911290322580645,7
network-transport-composed,0.010000000000000009,776,0.3911290322580645,7
network-transport-inmemory,0.010000000000000009,776,0.3911290322580645,7
network-transport-tcp,0.010000000000000009,776,0.3911290322580645,7
network-transport-tests,0.010000000000000009,776,0.3911290322580645,7
nix-paths,0.010000000000000009,776,0.3911290322580645,7
NoTrace,0.010000000000000009,776,0.3911290322580645,7
nsis,0.010000000000000009,776,0.3911290322580645,7
numbers,0.010000000000000009,776,0.3911290322580645,7
numeric-extras,0.010000000000000009,776,0.3911290322580645,7
objective,0.010000000000000009,776,0.3911290322580645,7
oeis,0.010000000000000009,776,0.3911290322580645,7
ofx,0.010000000000000009,776,0.3911290322580645,7
once,0.010000000000000009,776,0.3911290322580645,7
opensource,0.010000000000000009,776,0.3911290322580645,7
operational-class,0.010000000000000009,776,0.3911290322580645,7
optparse-generic,0.010000000000000009,776,0.3911290322580645,7
optparse-helper,0.010000000000000009,776,0.3911290322580645,7
optparse-text,0.010000000000000009,776,0.3911290322580645,7
pagerduty,0.010000000000000009,776,0.3911290322580645,7
pagination,0.010000000000000009,776,0.3911290322580645,7
palette,0.010000000000000009,776,0.3911290322580645,7
pathwalk,0.010000000000000009,776,0.3911290322580645,7
pdfinfo,0.010000000000000009,776,0.3911290322580645,7
pdf-toolbox-document,0.010000000000000009,776,0.3911290322580645,7
persistent-postgresql,0.010000000000000009,776,0.3911290322580645,7
persistent-redis,0.010000000000000009,776,0.3911290322580645,7
persistent-refs,0.010000000000000009,776,0.3911290322580645,7
pgp-wordlist,0.010000000000000009,776,0.3911290322580645,7
picoparsec,0.010000000000000009,776,0.3911290322580645,7
pinboard,0.010000000000000009,776,0.3911290322580645,7
pinch,0.010000000000000009,776,0.3911290322580645,7
pinchot,0.010000000000000009,776,0.3911290322580645,7
pipes-aeson,0.010000000000000009,776,0.3911290322580645,7
pipes-cacophony,0.010000000000000009,776,0.3911290322580645,7
pipes-cliff,0.010000000000000009,776,0.3911290322580645,7
pipes-csv,0.010000000000000009,776,0.3911290322580645,7
pipes-extras,0.010000000000000009,776,0.3911290322580645,7
pipes-fastx,0.010000000000000009,776,0.3911290322580645,7
pipes-illumina,0.010000000000000009,776,0.3911290322580645,7
pipes-mongodb,0.010000000000000009,776,0.3911290322580645,7
pipes-network,0.010000000000000009,776,0.3911290322580645,7
pipes-random,0.010000000000000009,776,0.3911290322580645,7
pipes-wai,0.010000000000000009,776,0.3911290322580645,7
pkcs10,0.010000000000000009,776,0.3911290322580645,7
pointful,0.010000000000000009,776,0.3911290322580645,7
pointless-fun,0.010000000000000009,776,0.3911290322580645,7
point-octree,0.010000000000000009,776,0.3911290322580645,7
posix-realtime,0.010000000000000009,776,0.3911290322580645,7
postgresql-query,0.010000000000000009,776,0.3911290322580645,7
postgresql-simple-url,0.010000000000000009,776,0.3911290322580645,7
postgresql-transactional,0.010000000000000009,776,0.3911290322580645,7
post-mess-age,0.010000000000000009,776,0.3911290322580645,7
prednote,0.010000000000000009,776,0.3911290322580645,7
pred-set,0.010000000000000009,776,0.3911290322580645,7
prefix-units,0.010000000000000009,776,0.3911290322580645,7
prelude-safeenum,0.010000000000000009,776,0.3911290322580645,7
pretty-class,0.010000000000000009,776,0.3911290322580645,7
pretty-hex,0.010000000000000009,776,0.3911290322580645,7
pretty-types,0.010000000000000009,776,0.3911290322580645,7
profiteur,0.010000000000000009,776,0.3911290322580645,7
profunctor-extras,0.010000000000000009,776,0.3911290322580645,7
prometheus-metrics-ghc,0.010000000000000009,776,0.3911290322580645,7
prompt,0.010000000000000009,776,0.3911290322580645,7
protobuf-simple,0.010000000000000009,776,0.3911290322580645,7
proxied,0.010000000000000009,776,0.3911290322580645,7
psql-helpers,0.010000000000000009,776,0.3911290322580645,7
PSQueue,0.010000000000000009,776,0.3911290322580645,7
publicsuffix,0.010000000000000009,776,0.3911290322580645,7
pure-cdb,0.010000000000000009,776,0.3911290322580645,7
pure-io,0.010000000000000009,776,0.3911290322580645,7
QuasiText,0.010000000000000009,776,0.3911290322580645,7
quickcheck-assertions,0.010000000000000009,776,0.3911290322580645,7
quickcheck-properties,0.010000000000000009,776,0.3911290322580645,7
quickcheck-simple,0.010000000000000009,776,0.3911290322580645,7
quickcheck-text,0.010000000000000009,776,0.3911290322580645,7
quickcheck-unicode,0.010000000000000009,776,0.3911290322580645,7
random-tree,0.010000000000000009,776,0.3911290322580645,7
range,0.010000000000000009,776,0.3911290322580645,7
range-set-list,0.010000000000000009,776,0.3911290322580645,7
ratel-wai,0.010000000000000009,776,0.3911290322580645,7
raw-strings-qq,0.010000000000000009,776,0.3911290322580645,7
read-editor,0.010000000000000009,776,0.3911290322580645,7
read-env-var,0.010000000000000009,776,0.3911290322580645,7
rebase,0.010000000000000009,776,0.3911290322580645,7
redis-io,0.010000000000000009,776,0.3911290322580645,7
reform-blaze,0.010000000000000009,776,0.3911290322580645,7
reform-hamlet,0.010000000000000009,776,0.3911290322580645,7
reinterpret-cast,0.010000000000000009,776,0.3911290322580645,7
relational-record,0.010000000000000009,776,0.3911290322580645,7
renderable,0.010000000000000009,776,0.3911290322580645,7
repa-algorithms,0.010000000000000009,776,0.3911290322580645,7
repa-io,0.010000000000000009,776,0.3911290322580645,7
resolve-trivial-conflicts,0.010000000000000009,776,0.3911290322580645,7
rest-client,0.010000000000000009,776,0.3911290322580645,7
rest-happstack,0.010000000000000009,776,0.3911290322580645,7
rest-wai,0.010000000000000009,776,0.3911290322580645,7
result,0.010000000000000009,776,0.3911290322580645,7
rethinkdb,0.010000000000000009,776,0.3911290322580645,7
rethinkdb-client-driver,0.010000000000000009,776,0.3911290322580645,7
rev-state,0.010000000000000009,776,0.3911290322580645,7
rng-utils,0.010000000000000009,776,0.3911290322580645,7
rotating-log,0.010000000000000009,776,0.3911290322580645,7
runmemo,0.010000000000000009,776,0.3911290322580645,7
s3-signer,0.010000000000000009,776,0.3911290322580645,7
sandman,0.010000000000000009,776,0.3911290322580645,7
scrape-changes,0.010000000000000009,776,0.3911290322580645,7
scrypt,0.010000000000000009,776,0.3911290322580645,7
sdl2,0.010000000000000009,776,0.3911290322580645,7
SegmentTree,0.010000000000000009,776,0.3911290322580645,7
semigroupoid-extras,0.010000000000000009,776,0.3911290322580645,7
semiring-simple,0.010000000000000009,776,0.3911290322580645,7
semver,0.010000000000000009,776,0.3911290322580645,7
seqalign,0.010000000000000009,776,0.3911290322580645,7
seqloc,0.010000000000000009,776,0.3911290322580645,7
serf,0.010000000000000009,776,0.3911290322580645,7
servant-aeson-specs,0.010000000000000009,776,0.3911290322580645,7
servant-cassava,0.010000000000000009,776,0.3911290322580645,7
servant-lucid,0.010000000000000009,776,0.3911290322580645,7
servant-purescript,0.010000000000000009,776,0.3911290322580645,7
servant-swagger-ui,0.010000000000000009,776,0.3911290322580645,7
servant-yaml,0.010000000000000009,776,0.3911290322580645,7
serversession-backend-acid-state,0.010000000000000009,776,0.3911290322580645,7
serversession-frontend-wai,0.010000000000000009,776,0.3911290322580645,7
serversession-frontend-yesod,0.010000000000000009,776,0.3911290322580645,7
servius,0.010000000000000009,776,0.3911290322580645,7
set-monad,0.010000000000000009,776,0.3911290322580645,7
shake-language-c,0.010000000000000009,776,0.3911290322580645,7
shell-conduit,0.010000000000000009,776,0.3911290322580645,7
shortcut-links,0.010000000000000009,776,0.3911290322580645,7
should-not-typecheck,0.010000000000000009,776,0.3911290322580645,7
simple-download,0.010000000000000009,776,0.3911290322580645,7
simple-log,0.010000000000000009,776,0.3911290322580645,7
simple-reflect,0.010000000000000009,776,0.3911290322580645,7
simple-session,0.010000000000000009,776,0.3911290322580645,7
singleton-bool,0.010000000000000009,776,0.3911290322580645,7
siphash,0.010000000000000009,776,0.3911290322580645,7
skeletons,0.010000000000000009,776,0.3911290322580645,7
slave-thread,0.010000000000000009,776,0.3911290322580645,7
slug,0.010000000000000009,776,0.3911290322580645,7
smoothie,0.010000000000000009,776,0.3911290322580645,7
smsaero,0.010000000000000009,776,0.3911290322580645,7
snowflake,0.010000000000000009,776,0.3911290322580645,7
soap-openssl,0.010000000000000009,776,0.3911290322580645,7
soap-tls,0.010000000000000009,776,0.3911290322580645,7
socket,0.010000000000000009,776,0.3911290322580645,7
solga-swagger,0.010000000000000009,776,0.3911290322580645,7
sorted-list,0.010000000000000009,776,0.3911290322580645,7
speculation,0.010000000000000009,776,0.3911290322580645,7
sphinx,0.010000000000000009,776,0.3911290322580645,7
Spintax,0.010000000000000009,776,0.3911290322580645,7
Spock-api-server,0.010000000000000009,776,0.3911290322580645,7
Spock-lucid,0.010000000000000009,776,0.3911290322580645,7
Spock-worker,0.010000000000000009,776,0.3911290322580645,7
stache,0.010000000000000009,776,0.3911290322580645,7
stateWriter,0.010000000000000009,776,0.3911290322580645,7
stm-stats,0.010000000000000009,776,0.3911290322580645,7
stopwatch,0.010000000000000009,776,0.3911290322580645,7
streaming-bytestring,0.010000000000000009,776,0.3911290322580645,7
streamproc,0.010000000000000009,776,0.3911290322580645,7
streams,0.010000000000000009,776,0.3911290322580645,7
stringbuilder,0.010000000000000009,776,0.3911290322580645,7
string-class,0.010000000000000009,776,0.3911290322580645,7
string-combinators,0.010000000000000009,776,0.3911290322580645,7
string-conv,0.010000000000000009,776,0.3911290322580645,7
string-qq,0.010000000000000009,776,0.3911290322580645,7
stripe-core,0.010000000000000009,776,0.3911290322580645,7
strive,0.010000000000000009,776,0.3911290322580645,7
sundown,0.010000000000000009,776,0.3911290322580645,7
swagger,0.010000000000000009,776,0.3911290322580645,7
symengine,0.010000000000000009,776,0.3911290322580645,7
system-argv0,0.010000000000000009,776,0.3911290322580645,7
system-posix-redirect,0.010000000000000009,776,0.3911290322580645,7
tagged-binary,0.010000000000000009,776,0.3911290322580645,7
taggy-lens,0.010000000000000009,776,0.3911290322580645,7
tardis,0.010000000000000009,776,0.3911290322580645,7
tasty-ant-xml,0.010000000000000009,776,0.3911290322580645,7
tasty-dejafu,0.010000000000000009,776,0.3911290322580645,7
tasty-expected-failure,0.010000000000000009,776,0.3911290322580645,7
tasty-golden,0.010000000000000009,776,0.3911290322580645,7
tasty-html,0.010000000000000009,776,0.3911290322580645,7
tasty-kat,0.010000000000000009,776,0.3911290322580645,7
tasty-program,0.010000000000000009,776,0.3911290322580645,7
tasty-rerun,0.010000000000000009,776,0.3911290322580645,7
tasty-silver,0.010000000000000009,776,0.3911290322580645,7
tcp-streams,0.010000000000000009,776,0.3911290322580645,7
temporary-rc,0.010000000000000009,776,0.3911290322580645,7
test-fixture,0.010000000000000009,776,0.3911290322580645,7
test-framework-smallcheck,0.010000000000000009,776,0.3911290322580645,7
test-framework-th,0.010000000000000009,776,0.3911290322580645,7
test-simple,0.010000000000000009,776,0.3911290322580645,7
text-all,0.010000000000000009,776,0.3911290322580645,7
text-conversions,0.010000000000000009,776,0.3911290322580645,7
text-metrics,0.010000000000000009,776,0.3911290322580645,7
text-region,0.010000000000000009,776,0.3911290322580645,7
text-show-instances,0.010000000000000009,776,0.3911290322580645,7
these,0.010000000000000009,776,0.3911290322580645,7
through-text,0.010000000000000009,776,0.3911290322580645,7
thumbnail-plus,0.010000000000000009,776,0.3911290322580645,7
tidal,0.010000000000000009,776,0.3911290322580645,7
timeit,0.010000000000000009,776,0.3911290322580645,7
timelens,0.010000000000000009,776,0.3911290322580645,7
time-lens,0.010000000000000009,776,0.3911290322580645,7
timemap,0.010000000000000009,776,0.3911290322580645,7
time-parsers,0.010000000000000009,776,0.3911290322580645,7
timezone-olson,0.010000000000000009,776,0.3911290322580645,7
tls-debug,0.010000000000000009,776,0.3911290322580645,7
tries,0.010000000000000009,776,0.3911290322580645,7
true-name,0.010000000000000009,776,0.3911290322580645,7
ttrie,0.010000000000000009,776,0.3911290322580645,7
tttool,0.010000000000000009,776,0.3911290322580645,7
tuples-homogenous-h98,0.010000000000000009,776,0.3911290322580645,7
twitter-conduit,0.010000000000000009,776,0.3911290322580645,7
twitter-feed,0.010000000000000009,776,0.3911290322580645,7
type-level-numbers,0.010000000000000009,776,0.3911290322580645,7
type-list,0.010000000000000009,776,0.3911290322580645,7
typelits-witnesses,0.010000000000000009,776,0.3911290322580645,7
type-spec,0.010000000000000009,776,0.3911290322580645,7
typography-geometry,0.010000000000000009,776,0.3911290322580645,7
tzdata,0.010000000000000009,776,0.3911290322580645,7
ua-parser,0.010000000000000009,776,0.3911290322580645,7
unbound,0.010000000000000009,776,0.3911290322580645,7
uncertain,0.010000000000000009,776,0.3911290322580645,7
unicode-show,0.010000000000000009,776,0.3911290322580645,7
unicode-transforms,0.010000000000000009,776,0.3911290322580645,7
unification-fd,0.010000000000000009,776,0.3911290322580645,7
union,0.010000000000000009,776,0.3911290322580645,7
union-find,0.010000000000000009,776,0.3911290322580645,7
units-defs,0.010000000000000009,776,0.3911290322580645,7
universe,0.010000000000000009,776,0.3911290322580645,7
Unixutils,0.010000000000000009,776,0.3911290322580645,7
url,0.010000000000000009,776,0.3911290322580645,7
users-postgresql-simple,0.010000000000000009,776,0.3911290322580645,7
users-test,0.010000000000000009,776,0.3911290322580645,7
utf8-light,0.010000000000000009,776,0.3911290322580645,7
vado,0.010000000000000009,776,0.3911290322580645,7
validate-input,0.010000000000000009,776,0.3911290322580645,7
vcswrapper,0.010000000000000009,776,0.3911290322580645,7
vector-buffer,0.010000000000000009,776,0.3911290322580645,7
vector-fftw,0.010000000000000009,776,0.3911290322580645,7
vectortiles,0.010000000000000009,776,0.3911290322580645,7
versions,0.010000000000000009,776,0.3911290322580645,7
vhd,0.010000000000000009,776,0.3911290322580645,7
ViennaRNAParser,0.010000000000000009,776,0.3911290322580645,7
vinyl-utils,0.010000000000000009,776,0.3911290322580645,7
wai-cors,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-caching-lru,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-caching-redis,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-metrics,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-prometheus,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-static,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-throttle,0.010000000000000009,776,0.3911290322580645,7
wai-middleware-verbs,0.010000000000000009,776,0.3911290322580645,7
wai-predicates,0.010000000000000009,776,0.3911290322580645,7
wai-request-spec,0.010000000000000009,776,0.3911290322580645,7
wai-session-postgresql,0.010000000000000009,776,0.3911290322580645,7
webdriver-angular,0.010000000000000009,776,0.3911290322580645,7
webkitgtk3,0.010000000000000009,776,0.3911290322580645,7
webkitgtk3-javascriptcore,0.010000000000000009,776,0.3911290322580645,7
webpage,0.010000000000000009,776,0.3911290322580645,7
web-routes-wai,0.010000000000000009,776,0.3911290322580645,7
webrtc-vad,0.010000000000000009,776,0.3911290322580645,7
weigh,0.010000000000000009,776,0.3911290322580645,7
werewolf-slack,0.010000000000000009,776,0.3911290322580645,7
wikicfp-scraper,0.010000000000000009,776,0.3911290322580645,7
Win32-extras,0.010000000000000009,776,0.3911290322580645,7
withdependencies,0.010000000000000009,776,0.3911290322580645,7
wordpass,0.010000000000000009,776,0.3911290322580645,7
wrap,0.010000000000000009,776,0.3911290322580645,7
writer-cps-mtl,0.010000000000000009,776,0.3911290322580645,7
wuss,0.010000000000000009,776,0.3911290322580645,7
Xauth,0.010000000000000009,776,0.3911290322580645,7
xdcc,0.010000000000000009,776,0.3911290322580645,7
xenstore,0.010000000000000009,776,0.3911290322580645,7
xlsior,0.010000000000000009,776,0.3911290322580645,7
xlsx-tabular,0.010000000000000009,776,0.3911290322580645,7
xmlhtml,0.010000000000000009,776,0.3911290322580645,7
yackage,0.010000000000000009,776,0.3911290322580645,7
yahoo-finance-api,0.010000000000000009,776,0.3911290322580645,7
YampaSynth,0.010000000000000009,776,0.3911290322580645,7
yarr,0.010000000000000009,776,0.3911290322580645,7
yesod-auth-account,0.010000000000000009,776,0.3911290322580645,7
yesod-auth-basic,0.010000000000000009,776,0.3911290322580645,7
yesod-auth-hashdb,0.010000000000000009,776,0.3911290322580645,7
yesod-bin,0.010000000000000009,776,0.3911290322580645,7
yesod-eventsource,0.010000000000000009,776,0.3911290322580645,7
yesod-fay,0.010000000000000009,776,0.3911290322580645,7
yesod-fb,0.010000000000000009,776,0.3911290322580645,7
