Name,PR,Rank,NormRank,LTS
base64-bytestring-type,0.010000000000000009,898,0.3821276595744681,12
bbdb,0.010000000000000009,898,0.3821276595744681,12
beam-migrate,0.010000000000000009,898,0.3821276595744681,12
bench,0.010000000000000009,898,0.3821276595744681,12
bencode,0.010000000000000009,898,0.3821276595744681,12
bibtex,0.010000000000000009,898,0.3821276595744681,12
bimap-server,0.010000000000000009,898,0.3821276595744681,12
binary-ext,0.010000000000000009,898,0.3821276595744681,12
binary-list,0.010000000000000009,898,0.3821276595744681,12
binary-shared,0.010000000000000009,898,0.3821276595744681,12
binary-tagged,0.010000000000000009,898,0.3821276595744681,12
bitcoin-api-extra,0.010000000000000009,898,0.3821276595744681,12
bitx-bitcoin,0.010000000000000009,898,0.3821276595744681,12
blake2,0.010000000000000009,898,0.3821276595744681,12
blas-carray,0.010000000000000009,898,0.3821276595744681,12
blas-hs,0.010000000000000009,898,0.3821276595744681,12
blaze-bootstrap,0.010000000000000009,898,0.3821276595744681,12
blaze-colonnade,0.010000000000000009,898,0.3821276595744681,12
bno055-haskell,0.010000000000000009,898,0.3821276595744681,12
boltzmann-samplers,0.010000000000000009,898,0.3821276595744681,12
boolean-like,0.010000000000000009,898,0.3821276595744681,12
boolsimplifier,0.010000000000000009,898,0.3821276595744681,12
bordacount,0.010000000000000009,898,0.3821276595744681,12
boring,0.010000000000000009,898,0.3821276595744681,12
both,0.010000000000000009,898,0.3821276595744681,12
bound,0.010000000000000009,898,0.3821276595744681,12
BoundedChan,0.010000000000000009,898,0.3821276595744681,12
boundingboxes,0.010000000000000009,898,0.3821276595744681,12
bower-json,0.010000000000000009,898,0.3821276595744681,12
broadcast-chan,0.010000000000000009,898,0.3821276595744681,12
bson-lens,0.010000000000000009,898,0.3821276595744681,12
btrfs,0.010000000000000009,898,0.3821276595744681,12
buffer-pipe,0.010000000000000009,898,0.3821276595744681,12
butter,0.010000000000000009,898,0.3821276595744681,12
bv,0.010000000000000009,898,0.3821276595744681,12
bv-little,0.010000000000000009,898,0.3821276595744681,12
byteset,0.010000000000000009,898,0.3821276595744681,12
c2hs,0.010000000000000009,898,0.3821276595744681,12
cabal-doctest,0.010000000000000009,898,0.3821276595744681,12
cabal-rpm,0.010000000000000009,898,0.3821276595744681,12
cache,0.010000000000000009,898,0.3821276595744681,12
calendar-recycling,0.010000000000000009,898,0.3821276595744681,12
capataz,0.010000000000000009,898,0.3821276595744681,12
cased,0.010000000000000009,898,0.3821276595744681,12
cases,0.010000000000000009,898,0.3821276595744681,12
cassava-conduit,0.010000000000000009,898,0.3821276595744681,12
cassava-records,0.010000000000000009,898,0.3821276595744681,12
cast,0.010000000000000009,898,0.3821276595744681,12
cereal-time,0.010000000000000009,898,0.3821276595744681,12
cfenv,0.010000000000000009,898,0.3821276595744681,12
chan,0.010000000000000009,898,0.3821276595744681,12
ChannelT,0.010000000000000009,898,0.3821276595744681,12
charsetdetect-ae,0.010000000000000009,898,0.3821276595744681,12
chart-unit,0.010000000000000009,898,0.3821276595744681,12
chaselev-deque,0.010000000000000009,898,0.3821276595744681,12
ChasingBottoms,0.010000000000000009,898,0.3821276595744681,12
cheapskate-highlight,0.010000000000000009,898,0.3821276595744681,12
cheapskate-lucid,0.010000000000000009,898,0.3821276595744681,12
check-email,0.010000000000000009,898,0.3821276595744681,12
checksum,0.010000000000000009,898,0.3821276595744681,12
choice,0.010000000000000009,898,0.3821276595744681,12
chronologique,0.010000000000000009,898,0.3821276595744681,12
clang-compilation-database,0.010000000000000009,898,0.3821276595744681,12
Clipboard,0.010000000000000009,898,0.3821276595744681,12
clock-extras,0.010000000000000009,898,0.3821276595744681,12
closed,0.010000000000000009,898,0.3821276595744681,12
clr-host,0.010000000000000009,898,0.3821276595744681,12
code-builder,0.010000000000000009,898,0.3821276595744681,12
codec,0.010000000000000009,898,0.3821276595744681,12
codec-beam,0.010000000000000009,898,0.3821276595744681,12
codec-rpm,0.010000000000000009,898,0.3821276595744681,12
codo-notation,0.010000000000000009,898,0.3821276595744681,12
coercible-utils,0.010000000000000009,898,0.3821276595744681,12
combinatorial,0.010000000000000009,898,0.3821276595744681,12
comfort-graph,0.010000000000000009,898,0.3821276595744681,12
commutative,0.010000000000000009,898,0.3821276595744681,12
compactmap,0.010000000000000009,898,0.3821276595744681,12
compensated,0.010000000000000009,898,0.3821276595744681,12
compiler-warnings,0.010000000000000009,898,0.3821276595744681,12
componentm-devel,0.010000000000000009,898,0.3821276595744681,12
composable-associations-aeson,0.010000000000000009,898,0.3821276595744681,12
composition-extra,0.010000000000000009,898,0.3821276595744681,12
compressed,0.010000000000000009,898,0.3821276595744681,12
concurrent-extra,0.010000000000000009,898,0.3821276595744681,12
cond,0.010000000000000009,898,0.3821276595744681,12
conduit-algorithms,0.010000000000000009,898,0.3821276595744681,12
conduit-connection,0.010000000000000009,898,0.3821276595744681,12
conduit-iconv,0.010000000000000009,898,0.3821276595744681,12
conduit-throttle,0.010000000000000009,898,0.3821276595744681,12
configuration-tools,0.010000000000000009,898,0.3821276595744681,12
configurator-export,0.010000000000000009,898,0.3821276595744681,12
connection-pool,0.010000000000000009,898,0.3821276595744681,12
console-style,0.010000000000000009,898,0.3821276595744681,12
constraint,0.010000000000000009,898,0.3821276595744681,12
containers-unicode-symbols,0.010000000000000009,898,0.3821276595744681,12
control-bool,0.010000000000000009,898,0.3821276595744681,12
countable,0.010000000000000009,898,0.3821276595744681,12
country,0.010000000000000009,898,0.3821276595744681,12
cpuinfo,0.010000000000000009,898,0.3821276595744681,12
cql-io,0.010000000000000009,898,0.3821276595744681,12
criterion-measurement,0.010000000000000009,898,0.3821276595744681,12
crypto-api-tests,0.010000000000000009,898,0.3821276595744681,12
cryptocipher,0.010000000000000009,898,0.3821276595744681,12
crypto-cipher-tests,0.010000000000000009,898,0.3821276595744681,12
cryptocompare,0.010000000000000009,898,0.3821276595744681,12
crypto-enigma,0.010000000000000009,898,0.3821276595744681,12
cryptonite-openssl,0.010000000000000009,898,0.3821276595744681,12
crypto-random-api,0.010000000000000009,898,0.3821276595744681,12
crypt-sha512,0.010000000000000009,898,0.3821276595744681,12
csp,0.010000000000000009,898,0.3821276595744681,12
css-syntax,0.010000000000000009,898,0.3821276595744681,12
ctrie,0.010000000000000009,898,0.3821276595744681,12
cubicspline,0.010000000000000009,898,0.3821276595744681,12
cue-sheet,0.010000000000000009,898,0.3821276595744681,12
currencies,0.010000000000000009,898,0.3821276595744681,12
currency,0.010000000000000009,898,0.3821276595744681,12
cutter,0.010000000000000009,898,0.3821276595744681,12
cyclotomic,0.010000000000000009,898,0.3821276595744681,12
data-accessor-mtl,0.010000000000000009,898,0.3821276595744681,12
data-accessor-template,0.010000000000000009,898,0.3821276595744681,12
datadog,0.010000000000000009,898,0.3821276595744681,12
data-fix,0.010000000000000009,898,0.3821276595744681,12
data-memocombinators,0.010000000000000009,898,0.3821276595744681,12
data-or,0.010000000000000009,898,0.3821276595744681,12
data-ref,0.010000000000000009,898,0.3821276595744681,12
datasets,0.010000000000000009,898,0.3821276595744681,12
dataurl,0.010000000000000009,898,0.3821276595744681,12
DAV,0.010000000000000009,898,0.3821276595744681,12
dawg-ord,0.010000000000000009,898,0.3821276595744681,12
dbcleaner,0.010000000000000009,898,0.3821276595744681,12
debug,0.010000000000000009,898,0.3821276595744681,12
debug-trace-var,0.010000000000000009,898,0.3821276595744681,12
declarative,0.010000000000000009,898,0.3821276595744681,12
deriving-compat,0.010000000000000009,898,0.3821276595744681,12
detour-via-sci,0.010000000000000009,898,0.3821276595744681,12
dhall-text,0.010000000000000009,898,0.3821276595744681,12
di,0.010000000000000009,898,0.3821276595744681,12
diagrams,0.010000000000000009,898,0.3821276595744681,12
diagrams-builder,0.010000000000000009,898,0.3821276595744681,12
diagrams-canvas,0.010000000000000009,898,0.3821276595744681,12
diagrams-gtk,0.010000000000000009,898,0.3821276595744681,12
diagrams-html5,0.010000000000000009,898,0.3821276595744681,12
diagrams-postscript,0.010000000000000009,898,0.3821276595744681,12
diagrams-rasterific,0.010000000000000009,898,0.3821276595744681,12
digits,0.010000000000000009,898,0.3821276595744681,12
discount,0.010000000000000009,898,0.3821276595744681,12
discrimination,0.010000000000000009,898,0.3821276595744681,12
disk-free-space,0.010000000000000009,898,0.3821276595744681,12
distributed-closure,0.010000000000000009,898,0.3821276595744681,12
distributed-static,0.010000000000000009,898,0.3821276595744681,12
dlist-nonempty,0.010000000000000009,898,0.3821276595744681,12
docker,0.010000000000000009,898,0.3821276595744681,12
dockerfile,0.010000000000000009,898,0.3821276595744681,12
doctest-discover,0.010000000000000009,898,0.3821276595744681,12
do-list,0.010000000000000009,898,0.3821276595744681,12
download,0.010000000000000009,898,0.3821276595744681,12
drawille,0.010000000000000009,898,0.3821276595744681,12
DRBG,0.010000000000000009,898,0.3821276595744681,12
drifter-postgresql,0.010000000000000009,898,0.3821276595744681,12
dsp,0.010000000000000009,898,0.3821276595744681,12
dvorak,0.010000000000000009,898,0.3821276595744681,12
dynamic-state,0.010000000000000009,898,0.3821276595744681,12
easytest,0.010000000000000009,898,0.3821276595744681,12
Ebnf2ps,0.010000000000000009,898,0.3821276595744681,12
ekg,0.010000000000000009,898,0.3821276595744681,12
ekg-statsd,0.010000000000000009,898,0.3821276595744681,12
elerea,0.010000000000000009,898,0.3821276595744681,12
elf,0.010000000000000009,898,0.3821276595744681,12
eliminators,0.010000000000000009,898,0.3821276595744681,12
elm-core-sources,0.010000000000000009,898,0.3821276595744681,12
enum-subset-generate,0.010000000000000009,898,0.3821276595744681,12
envelope,0.010000000000000009,898,0.3821276595744681,12
eq,0.010000000000000009,898,0.3821276595744681,12
equal-files,0.010000000000000009,898,0.3821276595744681,12
errors-ext,0.010000000000000009,898,0.3821276595744681,12
error-util,0.010000000000000009,898,0.3821276595744681,12
etc,0.010000000000000009,898,0.3821276595744681,12
event,0.010000000000000009,898,0.3821276595744681,12
eventful-memory,0.010000000000000009,898,0.3821276595744681,12
eventful-sqlite,0.010000000000000009,898,0.3821276595744681,12
eventful-test-helpers,0.010000000000000009,898,0.3821276595744681,12
eventstore,0.010000000000000009,898,0.3821276595744681,12
every,0.010000000000000009,898,0.3821276595744681,12
exact-combinatorics,0.010000000000000009,898,0.3821276595744681,12
exceptional,0.010000000000000009,898,0.3821276595744681,12
exinst,0.010000000000000009,898,0.3821276595744681,12
exomizer,0.010000000000000009,898,0.3821276595744681,12
exp-pairs,0.010000000000000009,898,0.3821276595744681,12
extrapolate,0.010000000000000009,898,0.3821276595744681,12
facts,0.010000000000000009,898,0.3821276595744681,12
farmhash,0.010000000000000009,898,0.3821276595744681,12
fast-digits,0.010000000000000009,898,0.3821276595744681,12
fay-dom,0.010000000000000009,898,0.3821276595744681,12
feature-flags,0.010000000000000009,898,0.3821276595744681,12
fedora-haskell-tools,0.010000000000000009,898,0.3821276595744681,12
FenwickTree,0.010000000000000009,898,0.3821276595744681,12
file-modules,0.010000000000000009,898,0.3821276595744681,12
fileplow,0.010000000000000009,898,0.3821276595744681,12
filtrable,0.010000000000000009,898,0.3821276595744681,12
Fin,0.010000000000000009,898,0.3821276595744681,12
FindBin,0.010000000000000009,898,0.3821276595744681,12
first-class-patterns,0.010000000000000009,898,0.3821276595744681,12
fixed-length,0.010000000000000009,898,0.3821276595744681,12
fixed-vector-hetero,0.010000000000000009,898,0.3821276595744681,12
flac-picture,0.010000000000000009,898,0.3821276595744681,12
flat-mcmc,0.010000000000000009,898,0.3821276595744681,12
flay,0.010000000000000009,898,0.3821276595744681,12
flow,0.010000000000000009,898,0.3821276595744681,12
fn,0.010000000000000009,898,0.3821276595744681,12
fold-debounce-conduit,0.010000000000000009,898,0.3821276595744681,12
folds,0.010000000000000009,898,0.3821276595744681,12
forma,0.010000000000000009,898,0.3821276595744681,12
format-numbers,0.010000000000000009,898,0.3821276595744681,12
freenect,0.010000000000000009,898,0.3821276595744681,12
friday-juicypixels,0.010000000000000009,898,0.3821276595744681,12
friendly-time,0.010000000000000009,898,0.3821276595744681,12
frisby,0.010000000000000009,898,0.3821276595744681,12
fsnotify-conduit,0.010000000000000009,898,0.3821276595744681,12
funcmp,0.010000000000000009,898,0.3821276595744681,12
functor-classes-compat,0.010000000000000009,898,0.3821276595744681,12
fuzzcheck,0.010000000000000009,898,0.3821276595744681,12
fuzzy-dates,0.010000000000000009,898,0.3821276595744681,12
fuzzyset,0.010000000000000009,898,0.3821276595744681,12
gauge,0.010000000000000009,898,0.3821276595744681,12
gc,0.010000000000000009,898,0.3821276595744681,12
gd,0.010000000000000009,898,0.3821276595744681,12
general-games,0.010000000000000009,898,0.3821276595744681,12
generic-arbitrary,0.010000000000000009,898,0.3821276595744681,12
generic-random,0.010000000000000009,898,0.3821276595744681,12
generics-eot,0.010000000000000009,898,0.3821276595744681,12
generics-sop-lens,0.010000000000000009,898,0.3821276595744681,12
generic-xmlpickler,0.010000000000000009,898,0.3821276595744681,12
genvalidity-aeson,0.010000000000000009,898,0.3821276595744681,12
genvalidity-bytestring,0.010000000000000009,898,0.3821276595744681,12
genvalidity-containers,0.010000000000000009,898,0.3821276595744681,12
genvalidity-hspec-aeson,0.010000000000000009,898,0.3821276595744681,12
genvalidity-hspec-binary,0.010000000000000009,898,0.3821276595744681,12
genvalidity-hspec-cereal,0.010000000000000009,898,0.3821276595744681,12
genvalidity-hspec-hashable,0.010000000000000009,898,0.3821276595744681,12
genvalidity-path,0.010000000000000009,898,0.3821276595744681,12
genvalidity-time,0.010000000000000009,898,0.3821276595744681,12
genvalidity-uuid,0.010000000000000009,898,0.3821276595744681,12
geodetics,0.010000000000000009,898,0.3821276595744681,12
ghc-compact,0.010000000000000009,898,0.3821276595744681,12
ghc-core,0.010000000000000009,898,0.3821276595744681,12
ghcid,0.010000000000000009,898,0.3821276595744681,12
ghcjs-base-stub,0.010000000000000009,898,0.3821276595744681,12
ghcjs-codemirror,0.010000000000000009,898,0.3821276595744681,12
ghost-buster,0.010000000000000009,898,0.3821276595744681,12
gi-gtk-hs,0.010000000000000009,898,0.3821276595744681,12
gi-gtksource,0.010000000000000009,898,0.3821276595744681,12
gi-javascriptcore,0.010000000000000009,898,0.3821276595744681,12
giphy-api,0.010000000000000009,898,0.3821276595744681,12
github-types,0.010000000000000009,898,0.3821276595744681,12
gl,0.010000000000000009,898,0.3821276595744681,12
glabrous,0.010000000000000009,898,0.3821276595744681,12
glaze,0.010000000000000009,898,0.3821276595744681,12
glazier,0.010000000000000009,898,0.3821276595744681,12
google-oauth2-jwt,0.010000000000000009,898,0.3821276595744681,12
graph-core,0.010000000000000009,898,0.3821276595744681,12
graphs,0.010000000000000009,898,0.3821276595744681,12
graph-wrapper,0.010000000000000009,898,0.3821276595744681,12
gravatar,0.010000000000000009,898,0.3821276595744681,12
graylog,0.010000000000000009,898,0.3821276595744681,12
greskell,0.010000000000000009,898,0.3821276595744681,12
greskell-websocket,0.010000000000000009,898,0.3821276595744681,12
hailgun,0.010000000000000009,898,0.3821276595744681,12
hamtsolo,0.010000000000000009,898,0.3821276595744681,12
happstack-server,0.010000000000000009,898,0.3821276595744681,12
happy,0.010000000000000009,898,0.3821276595744681,12
hasbolt,0.010000000000000009,898,0.3821276595744681,12
hashids,0.010000000000000009,898,0.3821276595744681,12
hashmap,0.010000000000000009,898,0.3821276595744681,12
HaskellNet-SSL,0.010000000000000009,898,0.3821276595744681,12
haskell-spacegoo,0.010000000000000009,898,0.3821276595744681,12
haskey-mtl,0.010000000000000009,898,0.3821276595744681,12
hasql-optparse-applicative,0.010000000000000009,898,0.3821276595744681,12
hasql-transaction,0.010000000000000009,898,0.3821276595744681,12
hbeanstalk,0.010000000000000009,898,0.3821276595744681,12
HCodecs,0.010000000000000009,898,0.3821276595744681,12
hdaemonize,0.010000000000000009,898,0.3821276595744681,12
HDBC-mysql,0.010000000000000009,898,0.3821276595744681,12
hebrew-time,0.010000000000000009,898,0.3821276595744681,12
hedgehog-corpus,0.010000000000000009,898,0.3821276595744681,12
heredoc,0.010000000000000009,898,0.3821276595744681,12
hexml-lens,0.010000000000000009,898,0.3821276595744681,12
hfsevents,0.010000000000000009,898,0.3821276595744681,12
hidapi,0.010000000000000009,898,0.3821276595744681,12
hidden-char,0.010000000000000009,898,0.3821276595744681,12
hierarchy,0.010000000000000009,898,0.3821276595744681,12
higher-leveldb,0.010000000000000009,898,0.3821276595744681,12
hledger-api,0.010000000000000009,898,0.3821276595744681,12
hledger-interest,0.010000000000000009,898,0.3821276595744681,12
hledger-ui,0.010000000000000009,898,0.3821276595744681,12
hlibgit2,0.010000000000000009,898,0.3821276595744681,12
hmatrix-backprop,0.010000000000000009,898,0.3821276595744681,12
hmatrix-gsl-stats,0.010000000000000009,898,0.3821276595744681,12
hopenpgp-tools,0.010000000000000009,898,0.3821276595744681,12
hopfli,0.010000000000000009,898,0.3821276595744681,12
hostname-validate,0.010000000000000009,898,0.3821276595744681,12
hourglass-orphans,0.010000000000000009,898,0.3821276595744681,12
hp2pretty,0.010000000000000009,898,0.3821276595744681,12
HPDF,0.010000000000000009,898,0.3821276595744681,12
hprotoc,0.010000000000000009,898,0.3821276595744681,12
hreader-lens,0.010000000000000009,898,0.3821276595744681,12
hsass,0.010000000000000009,898,0.3821276595744681,12
hsdns,0.010000000000000009,898,0.3821276595744681,12
hsebaysdk,0.010000000000000009,898,0.3821276595744681,12
HSet,0.010000000000000009,898,0.3821276595744681,12
hsexif,0.010000000000000009,898,0.3821276595744681,12
hs-GeoIP,0.010000000000000009,898,0.3821276595744681,12
HSlippyMap,0.010000000000000009,898,0.3821276595744681,12
hslua-aeson,0.010000000000000009,898,0.3821276595744681,12
hspec-attoparsec,0.010000000000000009,898,0.3821276595744681,12
hspec-checkers,0.010000000000000009,898,0.3821276595744681,12
hspec-contrib,0.010000000000000009,898,0.3821276595744681,12
hspec-expectations-lifted,0.010000000000000009,898,0.3821276595744681,12
hspec-expectations-pretty-diff,0.010000000000000009,898,0.3821276595744681,12
hspec-golden-aeson,0.010000000000000009,898,0.3821276595744681,12
hspec-megaparsec,0.010000000000000009,898,0.3821276595744681,12
hspec-meta,0.010000000000000009,898,0.3821276595744681,12
hspec-pg-transact,0.010000000000000009,898,0.3821276595744681,12
hspec-wai-json,0.010000000000000009,898,0.3821276595744681,12
hstatsd,0.010000000000000009,898,0.3821276595744681,12
HStringTemplate,0.010000000000000009,898,0.3821276595744681,12
HSvm,0.010000000000000009,898,0.3821276595744681,12
hsx-jmacro,0.010000000000000009,898,0.3821276595744681,12
hsyslog-udp,0.010000000000000009,898,0.3821276595744681,12
htaglib,0.010000000000000009,898,0.3821276595744681,12
html-email-validate,0.010000000000000009,898,0.3821276595744681,12
htoml,0.010000000000000009,898,0.3821276595744681,12
httpd-shed,0.010000000000000009,898,0.3821276595744681,12
human-readable-duration,0.010000000000000009,898,0.3821276595744681,12
HUnit-approx,0.010000000000000009,898,0.3821276595744681,12
hunit-dejafu,0.010000000000000009,898,0.3821276595744681,12
hvect,0.010000000000000009,898,0.3821276595744681,12
hweblib,0.010000000000000009,898,0.3821276595744681,12
hw-fingertree-strict,0.010000000000000009,898,0.3821276595744681,12
hw-hedgehog,0.010000000000000009,898,0.3821276595744681,12
hw-hspec-hedgehog,0.010000000000000009,898,0.3821276595744681,12
hw-ip,0.010000000000000009,898,0.3821276595744681,12
hworker,0.010000000000000009,898,0.3821276595744681,12
hw-succinct,0.010000000000000009,898,0.3821276595744681,12
hxt-css,0.010000000000000009,898,0.3821276595744681,12
hxt-pickle-utils,0.010000000000000009,898,0.3821276595744681,12
hybrid-vectors,0.010000000000000009,898,0.3821276595744681,12
hyperloglog,0.010000000000000009,898,0.3821276595744681,12
hyphenation,0.010000000000000009,898,0.3821276595744681,12
identicon,0.010000000000000009,898,0.3821276595744681,12
if,0.010000000000000009,898,0.3821276595744681,12
iff,0.010000000000000009,898,0.3821276595744681,12
ihs,0.010000000000000009,898,0.3821276595744681,12
ilist,0.010000000000000009,898,0.3821276595744681,12
imagesize-conduit,0.010000000000000009,898,0.3821276595744681,12
Imlib,0.010000000000000009,898,0.3821276595744681,12
immortal,0.010000000000000009,898,0.3821276595744681,12
include-file,0.010000000000000009,898,0.3821276595744681,12
indentation-parsec,0.010000000000000009,898,0.3821276595744681,12
indents,0.010000000000000009,898,0.3821276595744681,12
inflections,0.010000000000000009,898,0.3821276595744681,12
inspection-testing,0.010000000000000009,898,0.3821276595744681,12
interpolatedstring-perl6,0.010000000000000009,898,0.3821276595744681,12
interpolation,0.010000000000000009,898,0.3821276595744681,12
IntervalMap,0.010000000000000009,898,0.3821276595744681,12
intro,0.010000000000000009,898,0.3821276595744681,12
invertible,0.010000000000000009,898,0.3821276595744681,12
io-choice,0.010000000000000009,898,0.3821276595744681,12
io-machine,0.010000000000000009,898,0.3821276595744681,12
io-memoize,0.010000000000000009,898,0.3821276595744681,12
io-region,0.010000000000000009,898,0.3821276595744681,12
ip6addr,0.010000000000000009,898,0.3821276595744681,12
irc-client,0.010000000000000009,898,0.3821276595744681,12
irc-dcc,0.010000000000000009,898,0.3821276595744681,12
islink,0.010000000000000009,898,0.3821276595744681,12
iso639,0.010000000000000009,898,0.3821276595744681,12
iterable,0.010000000000000009,898,0.3821276595744681,12
jack,0.010000000000000009,898,0.3821276595744681,12
jailbreak-cabal,0.010000000000000009,898,0.3821276595744681,12
jmacro-rpc-snap,0.010000000000000009,898,0.3821276595744681,12
jose-jwt,0.010000000000000009,898,0.3821276595744681,12
json-autotype,0.010000000000000009,898,0.3821276595744681,12
json-feed,0.010000000000000009,898,0.3821276595744681,12
json-rpc-client,0.010000000000000009,898,0.3821276595744681,12
json-rpc-generic,0.010000000000000009,898,0.3821276595744681,12
JuicyPixels-extra,0.010000000000000009,898,0.3821276595744681,12
JuicyPixels-scale-dct,0.010000000000000009,898,0.3821276595744681,12
justified-containers,0.010000000000000009,898,0.3821276595744681,12
jwt,0.010000000000000009,898,0.3821276595744681,12
kawhi,0.010000000000000009,898,0.3821276595744681,12
kdt,0.010000000000000009,898,0.3821276595744681,12
keycode,0.010000000000000009,898,0.3821276595744681,12
kleene,0.010000000000000009,898,0.3821276595744681,12
kmeans,0.010000000000000009,898,0.3821276595744681,12
koofr-client,0.010000000000000009,898,0.3821276595744681,12
kraken,0.010000000000000009,898,0.3821276595744681,12
l10n,0.010000000000000009,898,0.3821276595744681,12
labels,0.010000000000000009,898,0.3821276595744681,12
lackey,0.010000000000000009,898,0.3821276595744681,12
lambdabot-irc-plugins,0.010000000000000009,898,0.3821276595744681,12
lame,0.010000000000000009,898,0.3821276595744681,12
language-c-quote,0.010000000000000009,898,0.3821276595744681,12
language-docker,0.010000000000000009,898,0.3821276595744681,12
language-java,0.010000000000000009,898,0.3821276595744681,12
lapack-carray,0.010000000000000009,898,0.3821276595744681,12
lapack-ffi-tools,0.010000000000000009,898,0.3821276595744681,12
large-hashable,0.010000000000000009,898,0.3821276595744681,12
lazyio,0.010000000000000009,898,0.3821276595744681,12
lca,0.010000000000000009,898,0.3821276595744681,12
leapseconds-announced,0.010000000000000009,898,0.3821276595744681,12
lens-datetime,0.010000000000000009,898,0.3821276595744681,12
lens-misc,0.010000000000000009,898,0.3821276595744681,12
lens-properties,0.010000000000000009,898,0.3821276595744681,12
lens-regex,0.010000000000000009,898,0.3821276595744681,12
lenz,0.010000000000000009,898,0.3821276595744681,12
libffi,0.010000000000000009,898,0.3821276595744681,12
libgit,0.010000000000000009,898,0.3821276595744681,12
libmpd,0.010000000000000009,898,0.3821276595744681,12
LibZip,0.010000000000000009,898,0.3821276595744681,12
lift-generics,0.010000000000000009,898,0.3821276595744681,12
line,0.010000000000000009,898,0.3821276595744681,12
linked-list-with-iterator,0.010000000000000009,898,0.3821276595744681,12
linux-file-extents,0.010000000000000009,898,0.3821276595744681,12
linux-namespaces,0.010000000000000009,898,0.3821276595744681,12
llvm-hs,0.010000000000000009,898,0.3821276595744681,12
llvm-hs-pretty,0.010000000000000009,898,0.3821276595744681,12
lmdb,0.010000000000000009,898,0.3821276595744681,12
load-env,0.010000000000000009,898,0.3821276595744681,12
locators,0.010000000000000009,898,0.3821276595744681,12
logfloat,0.010000000000000009,898,0.3821276595744681,12
logging-facade-syslog,0.010000000000000009,898,0.3821276595744681,12
log-postgres,0.010000000000000009,898,0.3821276595744681,12
lrucaching,0.010000000000000009,898,0.3821276595744681,12
lxd-client-config,0.010000000000000009,898,0.3821276595744681,12
machines-binary,0.010000000000000009,898,0.3821276595744681,12
machines-directory,0.010000000000000009,898,0.3821276595744681,12
magicbane,0.010000000000000009,898,0.3821276595744681,12
main-tester,0.010000000000000009,898,0.3821276595744681,12
makefile,0.010000000000000009,898,0.3821276595744681,12
mapquest-api,0.010000000000000009,898,0.3821276595744681,12
markov-chain,0.010000000000000009,898,0.3821276595744681,12
marvin-interpolate,0.010000000000000009,898,0.3821276595744681,12
massiv-io,0.010000000000000009,898,0.3821276595744681,12
mathexpr,0.010000000000000009,898,0.3821276595744681,12
matrix-market-attoparsec,0.010000000000000009,898,0.3821276595744681,12
maximal-cliques,0.010000000000000009,898,0.3821276595744681,12
mbox,0.010000000000000009,898,0.3821276595744681,12
mbox-utility,0.010000000000000009,898,0.3821276595744681,12
mbtiles,0.010000000000000009,898,0.3821276595744681,12
median-stream,0.010000000000000009,898,0.3821276595744681,12
med-module,0.010000000000000009,898,0.3821276595744681,12
mega-sdist,0.010000000000000009,898,0.3821276595744681,12
messagepack-rpc,0.010000000000000009,898,0.3821276595744681,12
metrics,0.010000000000000009,898,0.3821276595744681,12
microlens-contra,0.010000000000000009,898,0.3821276595744681,12
microspec,0.010000000000000009,898,0.3821276595744681,12
milena,0.010000000000000009,898,0.3821276595744681,12
mime-mail-ses,0.010000000000000009,898,0.3821276595744681,12
minio-hs,0.010000000000000009,898,0.3821276595744681,12
miso,0.010000000000000009,898,0.3821276595744681,12
missing-foreign,0.010000000000000009,898,0.3821276595744681,12
mltool,0.010000000000000009,898,0.3821276595744681,12
mmark-cli,0.010000000000000009,898,0.3821276595744681,12
mnist-idx,0.010000000000000009,898,0.3821276595744681,12
mockery,0.010000000000000009,898,0.3821276595744681,12
moesocks,0.010000000000000009,898,0.3821276595744681,12
monad-coroutine,0.010000000000000009,898,0.3821276595744681,12
monad-extras,0.010000000000000009,898,0.3821276595744681,12
monadic-arrays,0.010000000000000009,898,0.3821276595744681,12
monad-journal,0.010000000000000009,898,0.3821276595744681,12
monad-logger-json,0.010000000000000009,898,0.3821276595744681,12
monad-logger-prefix,0.010000000000000009,898,0.3821276595744681,12
monad-logger-syslog,0.010000000000000009,898,0.3821276595744681,12
monad-products,0.010000000000000009,898,0.3821276595744681,12
monad-recorder,0.010000000000000009,898,0.3821276595744681,12
monad-st,0.010000000000000009,898,0.3821276595744681,12
monad-unlift-ref,0.010000000000000009,898,0.3821276595744681,12
mongoDB,0.010000000000000009,898,0.3821276595744681,12
monoidal-containers,0.010000000000000009,898,0.3821276595744681,12
mountpoints,0.010000000000000009,898,0.3821276595744681,12
mtl-prelude,0.010000000000000009,898,0.3821276595744681,12
multiarg,0.010000000000000009,898,0.3821276595744681,12
multimap,0.010000000000000009,898,0.3821276595744681,12
multipart,0.010000000000000009,898,0.3821276595744681,12
MusicBrainz,0.010000000000000009,898,0.3821276595744681,12
mwc-probability-transition,0.010000000000000009,898,0.3821276595744681,12
mysql-haskell-nem,0.010000000000000009,898,0.3821276595744681,12
mysql-haskell-openssl,0.010000000000000009,898,0.3821276595744681,12
nagios-check,0.010000000000000009,898,0.3821276595744681,12
named,0.010000000000000009,898,0.3821276595744681,12
nano-erl,0.010000000000000009,898,0.3821276595744681,12
nanospec,0.010000000000000009,898,0.3821276595744681,12
